date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:28:38	44750/44750	---M--	200	added ('OK')	image/jpeg	etag:%22aece-5bd7005997b4a%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-5/Evolution-of-an-anthem_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-5/Evolution-of-an-anthem_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:38	25837/25837	---M-Z	200	added ('OK')	text/html	etag:%225ede-5ec0235fe5e97%22	https://www.wits.ac.za/curiosity/stories/the-vehicle-of-nature.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/the-vehicle-of-nature.html	(from https://www.wits.ac.za/curiosity/)
15:28:39	97783/97783	---M--	200	added ('OK')	image/jpeg	etag:%2217df7-5bd6ffbf76ca9%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Professor-Zeblon-Vilakazi,-DVC-Research_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Professor-Zeblon-Vilakazi,-DVC-Research_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:39	37011/37011	---M-Z	200	added ('OK')	text/html	etag:%228a84-5ec0235fef7e0%22	https://www.wits.ac.za/curiosity/stories/from-crisis-to-opportunity.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/from-crisis-to-opportunity.html	(from https://www.wits.ac.za/curiosity/)
15:28:40	104895/104895	---M--	200	added ('OK')	image/jpeg	etag:%22199bf-5bd6ffbf7f7d9%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Lessons-learned_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Lessons-learned_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:40	30538/30538	---M-Z	200	added ('OK')	text/html	etag:%22713b-5ec0235fe80f8%22	https://www.wits.ac.za/curiosity/stories/parched-cape-town-johannesburg-drowning.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/parched-cape-town-johannesburg-drowning.html	(from https://www.wits.ac.za/curiosity/)
15:28:41	31650/31650	---M-Z	200	added ('OK')	text/html	etag:%227593-5ec023600be26%22	https://www.wits.ac.za/curiosity/stories/what-makes-waves-in-water-crises.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/what-makes-waves-in-water-crises.html	(from https://www.wits.ac.za/curiosity/)
15:28:41	141403/141403	---M--	200	added ('OK')	image/jpeg	etag:%222285b-5bd70059a547e%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/David-Olivier-and-Paulose-Mvulane_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/David-Olivier-and-Paulose-Mvulane_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:41	79637/79637	---M--	200	added ('OK')	image/jpeg	etag:%2213715-5bd6ff91fca5c%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Mike-Muller_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Mike-Muller_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:41	28558/28558	---M-Z	200	added ('OK')	text/html	etag:%22697f-5ec0235ffc92e%22	https://www.wits.ac.za/curiosity/stories/big-bang-water-life-.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/big-bang-water-life-.html	(from https://www.wits.ac.za/curiosity/)
